id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
8bc15a53-f5b9-4d05-9ee8-073d71af7e8e,Audi,A6,2019,26450,163.0,Diesel,136000,compact,Automatic,AT,https://www.autoscout24.com/offers/audi-a6-35-tdi-ahk-led-navi-360-grad-kamera-diesel-black-8bc15a53-f5b9-4d05-9ee8-073d71af7e8e
8914f525-4806-4fbd-88a8-e45c8fc6cd34,Opel,Corsa,2019,9985,90.0,Gasoline,68841,compact,Manual,DE,https://www.autoscout24.com/offers/opel-corsa-120-jahre-parksensoren-v-h-hzb-sitze-lenkrad-gasoline-white-8914f525-4806-4fbd-88a8-e45c8fc6cd34
07f12a09-f5db-4788-9303-a0afd76e3b49,Mercedes-Benz,E 220,2019,27590,194.0,Diesel,61000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-220-d-4matic-multibeam-totwinkel-spurhalte-diesel-silver-07f12a09-f5db-4788-9303-a0afd76e3b49
cc55cec1-ef14-4a71-8128-565323074f64,Subaru,BRZ,2019,24900,200.0,Gasoline,87900,compact,Automatic,IT,https://www.autoscout24.com/offers/subaru-brz-2-0-restyling-pellicola-automatico-gasoline-blue-cc55cec1-ef14-4a71-8128-565323074f64
c94a6b85-a5e6-4e98-9837-6741b660b986,Audi,Q5,2019,33916,190.0,Diesel,34920,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q5-40-tdi-quattro-sport-2-0-dsg-led-panodach-shz-soun-diesel-grey-c94a6b85-a5e6-4e98-9837-6741b660b986
e620b213-fc2c-4f22-bae8-584f9bbfdb43,Kia,Ceed / cee'd,2019,10498,99.0,Gasoline,103066,compact,Manual,DE,https://www.autoscout24.com/offers/kia-ceed-cee-d-ceed-1-4-vision-klimaanlage-bluetooth-lm-felgen-gasoline-brown-e620b213-fc2c-4f22-bae8-584f9bbfdb43
bb35ec03-90af-4141-8aad-56b29b6e5690,Peugeot,Rifter,2019,11995,110.0,Gasoline,143560,compact,Manual,BE,https://www.autoscout24.com/offers/peugeot-rifter-allure-gps-carplay-p-sens-gri-gasoline-grey-bb35ec03-90af-4141-8aad-56b29b6e5690
dbf83905-e0ae-4340-aad5-a90dcba19503,Volkswagen,e-Golf,2019,11700,136.0,Electric,105073,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-e-golf-e-golf-carplay-cruise-control-adaptief-lm-velg-electric-grey-dbf83905-e0ae-4340-aad5-a90dcba19503
ac46fcb2-9dfd-4f82-a5eb-1251736a9845,Jaguar,E-Pace,2019,18985,150.0,Diesel,92000,compact,Automatic,DE,https://www.autoscout24.com/offers/jaguar-e-pace-d150-4wd-1-hand-tuev-service-neu-diesel-grey-ac46fcb2-9dfd-4f82-a5eb-1251736a9845
e4c5f1e3-eb0d-46bb-950e-41a658a0fd7b,Mercedes-Benz,V 250,2019,41780,190.0,Diesel,74936,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-v-250-v-250-d-4m-sportpaket-lang-8-sitze-distro-ahk-diesel-black-e4c5f1e3-eb0d-46bb-950e-41a658a0fd7b
e4c82493-32a4-40ed-842d-95d393592ad1,smart,forFour,2019,10500,71.0,Gasoline,80200,compact,Automatic,IT,https://www.autoscout24.com/offers/smart-forfour-passion-1-0-gasoline-white-e4c82493-32a4-40ed-842d-95d393592ad1
5d36fe16-982f-4dff-beea-d77b59e0bdef,Alfa Romeo,Giulia,2019,27770,280.0,Gasoline,123500,compact,Automatic,AT,https://www.autoscout24.com/offers/alfa-romeo-giulia-veloce-q4-gasoline-white-5d36fe16-982f-4dff-beea-d77b59e0bdef
8cd654b2-1878-4765-808c-da3b8c437d23,Jeep,Wrangler,2019,44970,272.0,Gasoline,41590,compact,Automatic,DE,https://www.autoscout24.com/offers/jeep-wrangler-2-0-t-gdi-skyone-night-eagel-ahk-lm20-gasoline-red-8cd654b2-1878-4765-808c-da3b8c437d23
8b28195d-a0ee-4f1c-bef9-e49280f4c521,Ford,S-Max,2019,19399,190.0,Diesel,99950,compact,Manual,DE,https://www.autoscout24.com/offers/ford-s-max-titanium-2-0-ecoblue-eu6d-t-7-sitzer-panorama-navi-diesel-grey-8b28195d-a0ee-4f1c-bef9-e49280f4c521
73f93327-31a1-4af6-9d05-7403b0371971,Hyundai,i30,2019,21480,275.0,Gasoline,89768,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i30-n-performance-shz-navi-kamera-android-apple-gasoline-grey-73f93327-31a1-4af6-9d05-7403b0371971
74769d47-d22e-49ab-846a-4806d8edb2f5,Volvo,XC60,2019,33490,235.0,Diesel,62000,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-inscription-awd-hud-ad-standhzg-el-panodach-navi-diesel-white-74769d47-d22e-49ab-846a-4806d8edb2f5
063b2877-bbeb-4232-8a72-a433d07a9ab6,Kia,Picanto,2019,8700,67.0,Gasoline,49593,compact,Manual,IT,https://www.autoscout24.com/offers/kia-picanto-picanto-iii-1-0-mpi-active-my18-gasoline-silver-063b2877-bbeb-4232-8a72-a433d07a9ab6
3e95d91a-1064-4f2e-9724-db3d1182fd53,Audi,A5,2019,25880,190.0,Gasoline,67623,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a5-40-tfsi-sport-aut-xenon-navi-tempo-cam-pdc-shz-gasoline-grey-3e95d91a-1064-4f2e-9724-db3d1182fd53
